43200,20.039,0.9228,2.5919,1.5776,2,2.2,1,2.5919,1.5776,2,2,1.5776,20.039,9.2923,3.5147,5.7776,10.747,7.1552,3.5776,71.23,69.911,69.89,69.869,69.861,69.863,69.994,69.973,69.783,69.77,69.829,69.841,70.337,69.951,69.916,69.877,69.997,69.849,69.788,14428,664.42,1866.2,1135.9,1440,1584,720,1866.2,1135.9,1440,1440,1135.9,14428,6690.5,2530.6,4159.9,7737.9,5151.7,2575.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.1,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.4,0.2,0.2,0.4,3.1,1.5,0.4,1.1,1.6,1.2,0.6,111.15,111.11,111.11,111.11,111.11,111.1,111.11,111.11,111.1,111.1,111.11,111.11,111.12,111.11,111.11,111.11,111.11,111.11,111.1,2232,144,144,288,144,360,144,144,288,144,144,288,2232,1080,288,792,1152,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.4,0.2,0.3,0.2,0.1,0.3,0.5,0.2,0.1,0.2,0.2,2.7,1.2,0.6,0.6,1.5,0.7,0.3,120.42,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.39,120.38,120.38,120.38,120.38,120.38,120.38,1944,288,144,216,144,72,216,360,144,72,144,144,1944,864,432,432,1080,504,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.743,1.5776,0.9228,1.7373,1.8536,1.5,1.7373,1.8704,1.8536,2.0989,2.5919,2,19.743,7.5913,2.5004,5.0909,12.152,8.5444,3.9525,117.38,116.22,116.22,116.18,116.17,116.18,116.08,116.07,115.8,115.79,115.85,115.87,116.51,116.25,116.23,116.19,116.09,115.88,115.81,14215,1135.9,664.42,1250.9,1334.6,1080,1250.9,1346.7,1334.6,1511.2,1866.2,1440,14215,5465.7,1800.3,3665.4,8749.5,6152,2845.8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.7,0.4,0.2,0.3,0.2,0.1,0.3,0.5,0.2,0.1,0.2,0.2,2.7,1.2,0.6,0.6,1.5,0.7,0.3,120.42,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.38,120.39,120.38,120.38,120.38,120.38,120.38,120.38,1944,288,144,216,144,72,216,360,144,72,144,144,1944,864,432,432,1080,504,216,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.9,0.2,0.5,0.5,0.2,0.2,0.4,0.2,0.2,0.5,0.5,0.5,3.9,1.6,0.7,0.9,2.3,1.7,0.7,111.34,111.28,111.28,111.28,111.28,111.28,111.28,111.28,111.27,111.27,111.27,111.27,111.3,111.29,111.28,111.28,111.28,111.27,111.27,2808,144,360,360,144,144,288,144,144,360,360,360,2808,1152,504,648,1656,1224,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.695,2.5919,1.8704,2.2,1,0.9228,1.5776,2.5919,1,2.2,1.8704,1.8704,19.695,8.5851,4.4623,4.1228,11.11,6.9408,3.2,103.34,102.06,102.08,102.09,102.1,102.1,102.11,102.1,101.93,101.91,101.96,101.97,102.48,102.15,102.09,102.11,102.12,101.98,101.93,14181,1866.2,1346.7,1584,720,664.42,1135.9,1866.2,720,1584,1346.7,1346.7,14181,6181.3,3212.9,2968.4,7999.4,4997.4,2304,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.9,0.2,0.5,0.5,0.2,0.2,0.4,0.2,0.2,0.5,0.5,0.5,3.9,1.6,0.7,0.9,2.3,1.7,0.7,111.34,111.28,111.28,111.28,111.28,111.28,111.28,111.28,111.27,111.27,111.27,111.27,111.3,111.29,111.28,111.28,111.28,111.27,111.27,2808,144,360,360,144,144,288,144,144,360,360,360,2808,1152,504,648,1656,1224,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.6,0.2,0.2,0.2,0.2,0.4,0.1,0.2,0.2,0.5,0.2,0.2,2.6,1.2,0.4,0.8,1.4,1.1,0.7,111.75,111.72,111.72,111.71,111.71,111.71,111.72,111.72,111.71,111.71,111.71,111.71,111.73,111.72,111.72,111.72,111.72,111.71,111.71,1872,144,144,144,144,288,72,144,144,360,144,144,1872,864,288,576,1008,792,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.422,1,1,1.8536,0.9228,1.5776,1.5,1.8536,0.9228,2.2,2,2.5919,17.422,6.354,2,4.354,11.068,7.7147,3.1228,106.25,105.36,105.36,105.32,105.33,105.32,105.2,105.19,104.99,104.97,105.02,105.01,105.56,105.37,105.36,105.33,105.21,105.03,104.99,12544,720,720,1334.6,664.42,1135.9,1080,1334.6,664.42,1584,1440,1866.2,12544,4574.9,1440,3134.9,7969.2,5554.6,2248.4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.6,0.2,0.2,0.2,0.2,0.4,0.1,0.2,0.2,0.5,0.2,0.2,2.6,1.2,0.4,0.8,1.4,1.1,0.7,111.75,111.72,111.72,111.71,111.71,111.71,111.72,111.72,111.71,111.71,111.71,111.71,111.73,111.72,111.72,111.72,111.72,111.71,111.71,1872,144,144,144,144,288,72,144,144,360,144,144,1872,864,288,576,1008,792,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.7,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.5,2.7,1,0.3,0.7,1.7,1.3,0.4,111.7,111.67,111.67,111.67,111.67,111.67,111.67,111.67,111.66,111.66,111.66,111.66,111.68,111.67,111.67,111.67,111.67,111.66,111.66,1944,144,72,144,216,144,144,144,144,144,288,360,1944,720,216,504,1224,936,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.207,0.9228,2.0989,1,1.7373,1,1,1,2,2,1.5776,1.8704,16.207,6.759,3.0217,3.7373,9.448,7.448,4,82.411,81.564,81.551,81.559,81.55,81.559,81.538,81.537,81.298,81.289,81.369,81.37,81.809,81.595,81.568,81.562,81.541,81.381,81.307,11669,664.42,1511.2,720,1250.9,720,720,720,1440,1440,1135.9,1346.7,11669,4866.5,2175.6,2690.9,6802.6,5362.6,2880,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.7,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.5,2.7,1,0.3,0.7,1.7,1.3,0.4,111.7,111.67,111.67,111.67,111.67,111.67,111.67,111.67,111.66,111.66,111.66,111.66,111.68,111.67,111.67,111.67,111.67,111.66,111.66,1944,144,72,144,216,144,144,144,144,144,288,360,1944,720,216,504,1224,936,288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.8,0.2,0.2,0.3,0.1,0.5,0.1,0.2,0.1,0.5,0.4,0.2,2.8,1.3,0.4,0.9,1.5,1.2,0.6,120.83,120.8,120.8,120.8,120.8,120.8,120.8,120.8,120.79,120.79,120.79,120.79,120.81,120.8,120.8,120.8,120.8,120.79,120.79,2016,144,144,216,72,360,72,144,72,360,288,144,2016,936,288,648,1080,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.383,2,1.8536,1.7373,2.0989,1.8704,1.5,0.9228,2.0989,1.8704,1.5776,1.8536,19.383,9.5602,3.8536,5.7066,9.8233,7.4005,3.9693,112.82,111.51,111.52,111.49,111.48,111.49,111.69,111.69,111.45,111.44,111.52,111.52,111.98,111.57,111.53,111.5,111.69,111.53,111.46,13956,1440,1334.6,1250.9,1511.2,1346.7,1080,664.42,1511.2,1346.7,1135.9,1334.6,13956,6883.3,2774.6,4108.8,7072.8,5328.4,2857.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.8,0.2,0.2,0.3,0.1,0.5,0.1,0.2,0.1,0.5,0.4,0.2,2.8,1.3,0.4,0.9,1.5,1.2,0.6,120.83,120.8,120.8,120.8,120.8,120.8,120.8,120.8,120.79,120.79,120.79,120.79,120.81,120.8,120.8,120.8,120.8,120.79,120.79,2016,144,144,216,72,360,72,144,72,360,288,144,2016,936,288,648,1080,864,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.7,0.2,0.2,0.2,0.5,0.2,0.2,0.5,0.5,0.2,0.5,0.5,3.7,1.3,0.4,0.9,2.4,1.7,0.7,108.36,108.31,108.31,108.3,108.3,108.3,108.3,108.29,108.28,108.28,108.28,108.28,108.32,108.31,108.31,108.3,108.3,108.29,108.28,2664,144,144,144,360,144,144,360,360,144,360,360,2664,936,288,648,1728,1224,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,17.604,2,0.9228,1,1.8704,1,2,1.8704,1.8704,1,1.8704,2.2,17.604,6.7932,2.9228,3.8704,10.811,6.9408,2.8704,101.79,100.83,100.84,100.83,100.82,100.83,100.73,100.73,100.55,100.56,100.59,100.59,101.09,100.87,100.85,100.84,100.74,100.6,100.56,12675,1440,664.42,720,1346.7,720,1440,1346.7,1346.7,720,1346.7,1584,12675,4891.1,2104.4,2786.7,7784.1,4997.4,2066.7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.7,0.2,0.2,0.2,0.5,0.2,0.2,0.5,0.5,0.2,0.5,0.5,3.7,1.3,0.4,0.9,2.4,1.7,0.7,108.36,108.31,108.31,108.3,108.3,108.3,108.3,108.29,108.28,108.28,108.28,108.28,108.32,108.31,108.31,108.3,108.3,108.29,108.28,2664,144,144,144,360,144,144,360,360,144,360,360,2664,936,288,648,1728,1224,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.3,0.3,0.1,0.2,2.5,1.2,0.4,0.8,1.3,0.9,0.6,111.62,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.6,111.59,111.59,111.59,111.59,111.59,111.59,1800,72,216,360,72,144,144,144,216,216,72,144,1800,864,288,576,936,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.747,2.0989,1.7373,1.8704,2.0989,0.9228,2.5919,1.8536,1.7373,1.7373,2.0989,1,19.747,8.7283,3.8362,4.8921,11.019,6.5735,3.4746,108.07,106.8,106.81,106.79,106.79,106.8,106.83,106.84,106.66,106.65,106.7,106.72,107.2,106.86,106.82,106.81,106.85,106.72,106.66,14218,1511.2,1250.9,1346.7,1511.2,664.42,1866.2,1334.6,1250.9,1250.9,1511.2,720,14218,6284.4,2762.1,3522.3,7933.7,4732.9,2501.7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.1,0.3,0.5,0.1,0.2,0.2,0.2,0.3,0.3,0.1,0.2,2.5,1.2,0.4,0.8,1.3,0.9,0.6,111.62,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.59,111.6,111.59,111.59,111.59,111.59,111.59,111.59,1800,72,216,360,72,144,144,144,216,216,72,144,1800,864,288,576,936,648,432,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3.2,0.2,0.5,0.5,0.2,0.2,0.2,0.4,0.5,0.2,0.1,0.2,3.2,1.6,0.7,0.9,1.6,1,0.7,111.11,111.06,111.06,111.06,111.06,111.06,111.07,111.07,111.06,111.06,111.07,111.07,111.08,111.07,111.06,111.06,111.07,111.07,111.06,2304,144,360,360,144,144,144,288,360,144,72,144,2304,1152,504,648,1152,720,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,19.832,1,2.2,1.8704,1.8536,2.5919,0.9228,1.5776,1.8704,2.5919,1.5,1.8536,19.832,9.5159,3.2,6.3159,10.316,7.8159,4.4623,102.43,101.12,101.11,101.06,101.06,101.05,101.24,101.24,100.97,100.95,101.06,101.06,101.56,101.16,101.13,101.07,101.24,101.07,100.98,14279,720,1584,1346.7,1334.6,1866.2,664.42,1135.9,1346.7,1866.2,1080,1334.6,14279,6851.4,2304,4547.4,7427.7,5627.4,3212.9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,3.2,0.2,0.5,0.5,0.2,0.2,0.2,0.4,0.5,0.2,0.1,0.2,3.2,1.6,0.7,0.9,1.6,1,0.7,111.11,111.06,111.06,111.06,111.06,111.06,111.07,111.07,111.06,111.06,111.07,111.07,111.08,111.07,111.06,111.06,111.07,111.07,111.06,2304,144,360,360,144,144,144,288,360,144,72,144,2304,1152,504,648,1152,720,504,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
