0,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.946,64.946,64.946,64.946,64.946,64.946,64.946,1260,540,144,432,144,1260,576,684,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.37,2.8056,3,2.3664,4.1978,12.37,6.5642,5.8056,72.215,72.171,72.171,72.17,72.167,72.178,72.172,72.173,8906.3,2020,2160,1703.8,3022.4,8906.3,4726.2,4180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.75,0.75,0.2,0.6,0.2,1.75,0.8,0.95,64.947,64.946,64.946,64.946,64.946,64.946,64.946,64.946,1260,540,144,432,144,1260,576,684,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,69.809,69.808,69.808,69.808,69.807,69.808,69.808,69.808,1332,108,288,216,720,1332,936,396,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,10.836,2.25,1.8456,3,3.7408,10.836,6.7408,4.0956,74.522,74.489,74.49,74.484,74.483,74.493,74.487,74.491,7802.2,1620,1328.8,2160,2693.4,7802.2,4853.4,2948.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.85,0.15,0.4,0.3,1,1.85,1.3,0.55,69.809,69.808,69.808,69.808,69.807,69.808,69.808,69.808,1332,108,288,216,720,1332,936,396,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2.5,0.15,0.6,0.75,1,2.5,1.75,0.75,61.09,61.088,61.088,61.087,61.087,61.088,61.087,61.088,1800,108,432,540,720,1800,1260,540,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,13.169,3.1484,3.4746,2.8056,3.7408,13.169,6.5464,6.6229,72.669,72.619,72.618,72.62,72.618,72.628,72.622,72.622,9481.9,2266.8,2501.7,2020,2693.4,9481.9,4713.4,4768.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.5,0.15,0.6,0.75,1,2.5,1.75,0.75,61.09,61.088,61.088,61.087,61.087,61.088,61.087,61.088,1800,108,432,540,720,1800,1260,540,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.65,0.15,0.2,0.3,1,1.65,1.3,0.35,65.309,65.308,65.308,65.308,65.308,65.308,65.308,65.308,1188,108,144,216,720,1188,936,252,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
