0,2.4,0.45,1,0.75,0.2,2.4,0.95,1.45,80.194,80.194,80.194,80.194,80.194,80.194,80.194,80.194,864,162,360,270,72,864,342,522,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,5.4253,0.92535,0.6,1.5,2.4,5.4253,3.9,1.5253,78.212,78.211,78.211,78.21,78.21,78.211,78.21,78.211,1953.1,333.13,216,540,864,1953.1,1404,549.13,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.647,2.606,3.7408,3.3,3,12.647,6.3,6.3468,65.746,65.74,65.739,65.74,65.74,65.741,65.74,65.74,4552.8,938.14,1346.7,1188,1080,4552.8,2268,2284.8,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,14.3,1.95,5.4,1.35,5.6,14.3,6.95,7.35,75.108,75.1,75.099,75.1,75.099,75.101,75.1,75.1,5148,702,1944,486,2016,5148,2502,2646,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,2.4,0.45,1,0.75,0.2,2.4,0.95,1.45,80.194,80.194,80.194,80.194,80.194,80.194,80.194,80.194,864,162,360,270,72,864,342,522,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1.8,0.3,0.2,0.3,1,1.8,1.3,0.5,63.333,63.332,63.332,63.332,63.332,63.332,63.332,63.332,648,108,72,108,360,648,468,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,4.4791,0.87915,2.4,0.6,0.6,4.4791,1.2,3.2792,71.766,71.765,71.765,71.765,71.765,71.765,71.765,71.765,1612.5,316.49,864,216,216,1612.5,432,1180.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,12.129,3.8878,3,1.5,3.7408,12.129,5.2408,6.8878,66.759,66.753,66.754,66.754,66.754,66.755,66.754,66.754,4366.3,1399.6,1080,540,1346.7,4366.3,1886.7,2479.6,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
64800,15.35,3,5.6,1.35,5.4,15.35,6.75,8.6,70.573,70.564,70.564,70.565,70.564,70.566,70.565,70.565,5526,1080,2016,486,1944,5526,2430,3096,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
86400,1.8,0.3,0.2,0.3,1,1.8,1.3,0.5,63.333,63.332,63.332,63.332,63.332,63.332,63.332,63.332,648,108,72,108,360,648,468,180,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
